recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
275011089,69165,08/24/2025 12:10:00,08/24/2025 09:10:00,48000,60,2880000,0,454783,flac,10/30/2025 20:02:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-24T09:10:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250824_091000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250824_091000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/24/rqjbchhsc0g5/6f114e02-c67a-4786-9c6e-d056e36b9b3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=f1a2c1b56c525a2c9c451a98fab5263cc67c84cee0df081685759d3de8db0d0a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f114e02-c67a-4786-9c6e-d056e36b9b3d.flac&x-id=GetObject
275011098,69165,08/26/2025 06:25:00,08/26/2025 03:25:00,48000,60,2880000,0,420254,flac,10/30/2025 20:02:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T03:25:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_032500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_032500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/0e0b275d-3303-4268-9154-38690a735c92.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=30fef79595463341a7d0867ed25807cd71af5238d0508d5539028e3e7bb3ec26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e0b275d-3303-4268-9154-38690a735c92.flac&x-id=GetObject
275011164,69165,08/26/2025 01:05:00,08/25/2025 22:05:00,48000,60,2880000,0,420275,flac,10/30/2025 20:02:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-25T22:05:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250825_220500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250825_220500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/25/rqjbchhsc0g5/f3d89e4b-6499-43f4-9303-068b7ecb999d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=6b5d4e8235a9f286c16f7bebe7f86f4cf614c08c98df0bec5ed665925198518f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3d89e4b-6499-43f4-9303-068b7ecb999d.flac&x-id=GetObject
275011167,69165,08/26/2025 10:45:00,08/26/2025 07:45:00,48000,60,2880000,0,399957,flac,10/30/2025 20:02:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T07:45:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_074500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_074500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/4ff313b2-cc73-4574-b1bb-533806f60599.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=1468e447b662d5a12a1db9c4fc7bf918617aa038fc3f82b585d1c6cc453474f7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4ff313b2-cc73-4574-b1bb-533806f60599.flac&x-id=GetObject
275011170,69165,08/26/2025 09:20:00,08/26/2025 06:20:00,48000,60,2880000,0,508556,flac,10/30/2025 20:02:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T06:20:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_062000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_062000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/71ec89c0-e9fb-4153-bc1a-af9cd88202cc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=d8ea95d3ad459756f6baf0b761492a96c7bf2cdf66b8836e22fd0a6d23ca625e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D71ec89c0-e9fb-4153-bc1a-af9cd88202cc.flac&x-id=GetObject
275011172,69165,08/26/2025 10:50:00,08/26/2025 07:50:00,48000,60,2880000,0,413191,flac,10/30/2025 20:02:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T07:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_075000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_075000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/e355d2f1-0615-40f4-b951-b068b573759b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=bf3be12b743c24481dd13a8a6ae4e0ba20669273d4431484e36d3a82f9d018a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De355d2f1-0615-40f4-b951-b068b573759b.flac&x-id=GetObject
275011174,69165,08/26/2025 11:10:00,08/26/2025 08:10:00,48000,60,2880000,0,402869,flac,10/30/2025 20:02:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T08:10:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/13ad61d5-dec6-4c75-bdde-acba2c33f430.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=a5d95b6127b5779a246d929a17b6f6073619bb8d6522254275e5111df1814652&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D13ad61d5-dec6-4c75-bdde-acba2c33f430.flac&x-id=GetObject
275011176,69165,08/23/2025 06:25:00,08/23/2025 03:25:00,48000,60,2880000,0,404986,flac,10/30/2025 20:02:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-23T03:25:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250823_032500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250823_032500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/23/rqjbchhsc0g5/1162980c-ad70-4a9e-b44c-ae680bee979d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=db6d125e1d2fe036ba95ce7e89e7d7874173da7fdf4efaf0cd3b31c24af1cbd8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1162980c-ad70-4a9e-b44c-ae680bee979d.flac&x-id=GetObject
275011178,69165,08/26/2025 17:55:00,08/26/2025 14:55:00,48000,60,2880000,0,407463,flac,10/30/2025 20:02:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T14:55:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_145500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_145500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/30ddf3f7-cb63-43cc-b02a-2279656178ff.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=bc15338be1e7e9091a4c7edbd5ff7b1e999dea89c01f22c4931ada89e8f9b6e2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D30ddf3f7-cb63-43cc-b02a-2279656178ff.flac&x-id=GetObject
275011181,69165,08/23/2025 08:25:00,08/23/2025 05:25:00,48000,60,2880000,0,401951,flac,10/30/2025 20:02:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-23T05:25:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250823_052500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250823_052500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/23/rqjbchhsc0g5/a0d8f467-6c86-4a10-92f5-cf8714c2d36e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=4bb267e4ae4ddc98dcc1bf87c297df39a02f103aa3dc6407504192593eb0cbc5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da0d8f467-6c86-4a10-92f5-cf8714c2d36e.flac&x-id=GetObject
275011182,69165,08/23/2025 11:30:00,08/23/2025 08:30:00,48000,60,2880000,0,443602,flac,10/30/2025 20:02:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-23T08:30:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250823_083000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:19.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250823_083000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/23/rqjbchhsc0g5/39ea5292-5fbe-4ade-9d00-b2b080330145.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=b78fa0c842fb5e131c5244ceab5f752d22ccf32ce54fbfc5769a7cd7a4a94366&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D39ea5292-5fbe-4ade-9d00-b2b080330145.flac&x-id=GetObject
275011184,69165,08/26/2025 09:10:00,08/26/2025 06:10:00,48000,60,2880000,0,513848,flac,10/30/2025 20:02:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T06:10:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/cda59b06-e546-495e-b23b-0d94853927a2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=dbdb2c633ee58c7165f88295b32b08a019f81b88c1b45fd748b7a70c6296c430&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcda59b06-e546-495e-b23b-0d94853927a2.flac&x-id=GetObject
275011189,69165,08/26/2025 10:00:00,08/26/2025 07:00:00,48000,60,2880000,0,408619,flac,10/30/2025 20:03:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T07:00:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_070000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_070000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/69ae6de2-01f3-41bc-8e04-ed15a6a36054.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=16912a38742d7353f4609a7e644abdb83d8f27fbf809f4219f2065e819d316ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69ae6de2-01f3-41bc-8e04-ed15a6a36054.flac&x-id=GetObject
275011252,69165,08/26/2025 17:40:00,08/26/2025 14:40:00,48000,60,2880000,0,403890,flac,10/30/2025 20:03:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T14:40:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_144000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_144000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/8d20237b-4673-4208-9078-2b6db0ff4032.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=ea749049885f400f9eafc44d2f73ad5d174e437c362afee5e7dea39bc6e31da5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d20237b-4673-4208-9078-2b6db0ff4032.flac&x-id=GetObject
275011258,69165,08/23/2025 13:30:00,08/23/2025 10:30:00,48000,60,2880000,0,445156,flac,10/30/2025 20:03:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-23T10:30:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250823_103000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250823_103000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/23/rqjbchhsc0g5/9ac475c6-464e-444a-895b-32daf5e83943.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=ff7640b80f07d099ff75dff2b3618f4f3a928abce0d6cbdc4e2f1aba8b6c4008&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9ac475c6-464e-444a-895b-32daf5e83943.flac&x-id=GetObject
275011259,69165,08/26/2025 04:35:00,08/26/2025 01:35:00,48000,60,2880000,0,463018,flac,10/30/2025 20:03:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T01:35:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_013500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_013500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/23713ffe-442d-446b-b4a0-afa5deaf4d7a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=121a9a71552e0729c456cb00e5fc9b2509bb40b055f278a468a887894a502aa0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D23713ffe-442d-446b-b4a0-afa5deaf4d7a.flac&x-id=GetObject
275011261,69165,08/23/2025 11:50:00,08/23/2025 08:50:00,48000,60,2880000,0,427319,flac,10/30/2025 20:03:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-23T08:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250823_085000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250823_085000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/23/rqjbchhsc0g5/0aa881d6-f219-4b5e-a222-487b67a0978c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=40ae73f4c7a5ec08cffcbeeac29cc7ee7e2d1270865b5fa944c7f9736a534e04&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0aa881d6-f219-4b5e-a222-487b67a0978c.flac&x-id=GetObject
275011331,69165,08/24/2025 18:35:00,08/24/2025 15:35:00,48000,60,2880000,0,555786,flac,10/30/2025 20:03:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-24T15:35:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250824_153500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250824_153500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/24/rqjbchhsc0g5/9c8be8d0-c643-4bce-81a3-95818669479d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=793bcb33764800543d5308295376e0334aaeb87ef6a619b5c28614ccba9b48dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c8be8d0-c643-4bce-81a3-95818669479d.flac&x-id=GetObject
275011335,69165,08/26/2025 22:00:00,08/26/2025 19:00:00,48000,60,2880000,0,476806,flac,10/30/2025 20:03:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T19:00:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_190000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_190000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/005100ca-03f3-471c-802c-745f0ccdeefd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=8ad00e470877971ae298185c0801b0db05d55389a89538e93028a1a17760e7af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D005100ca-03f3-471c-802c-745f0ccdeefd.flac&x-id=GetObject
275011336,69165,08/26/2025 22:45:00,08/26/2025 19:45:00,48000,60,2880000,0,513255,flac,10/30/2025 20:03:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-26T19:45:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250826_194500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250826_194500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/26/rqjbchhsc0g5/d83ae3e3-a44b-4a35-adfd-51b8283b9dd8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090303Z&X-Amz-Expires=604800&X-Amz-Signature=b80847ba187169577b1cb0417dad171d260408b174c0134f1ffd693b17f6a4cb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd83ae3e3-a44b-4a35-adfd-51b8283b9dd8.flac&x-id=GetObject
